,SOC,Time_s,Temperature_C
92191,0.5655041389033295,27657300,20
92192,0.5727551499621623,27657600,20
92193,0.5799657401241961,27657900,20
92194,0.5871445334846356,27658200,20
92195,0.5942999887767093,27658500,20
92196,0.6014051752428116,27658800,20
92197,0.6079867324906933,27659100,20
92198,0.6145942581279484,27659400,20
92199,0.6217089711678379,27659700,20
92200,0.6288533866872769,27660000,20
92201,0.6355954300664863,27660300,20
92202,0.6421856096836399,27660600,20
92203,0.6493687647255706,27660900,20
92204,0.6566888788211814,27661200,20
92205,0.664074234696444,27661500,20
92206,0.6715369126792512,27661800,20
92207,0.6790900616088004,27662100,20
92208,0.6867482063496226,27662400,20
92209,0.6945275901895644,27662700,20
92210,0.7024006756941011,27663000,20
92211,0.7094598658789466,27663300,20
92212,0.71609768443754,27663600,20
92213,0.7241193715372184,27663900,20
92214,0.732473448732953,27664200,20
92215,0.7403596111830711,27664500,20
92216,0.7481274847844319,27664800,20
92217,0.7550247512823931,27665100,20
92218,0.7617207399531285,27665400,20
92219,0.7701517083872493,27665700,20
92220,0.7796311464190888,27666000,20
92221,0.7896628327693138,27666300,20
92222,0.7983948957998149,27666600,20
92223,0.8030231880366769,27666900,20
92224,0.8090873953588682,27667200,20
92225,0.8188489503365954,27667500,20
92226,0.8280069384382834,27667800,20
92227,0.840894488507723,27668100,20
92228,0.8503348430631058,27668400,20
92229,0.8494890251867817,27668700,20
92230,0.8522755180130581,27669000,20
92231,0.8574914023277489,27669300,20
92232,0.8617455336395886,27669600,20
92233,0.8653121379502392,27669900,20
92234,0.886007707866155,27670200,20
92235,0.906782316442039,27670500,20
92236,0.8922998837749924,27670800,20
92237,0.8840856700919382,27671100,20
92238,0.8976932757898822,27671400,20
92239,0.921011612646722,27671700,20
92240,0.937702211481096,27672000,20
92241,0.9067856157137777,27672300,20
92242,0.856595752982922,27672600,20
92243,0.8230440208827368,27672900,20
92244,0.7998176982386586,27673200,20
92245,0.8071157068194936,27673500,20
92246,0.8241785157702834,27673800,20
92247,0.7653865373126674,27674100,20
92248,0.7041074191318327,27674400,20
92249,0.6822531342510261,27674700,20
92250,0.6151881344782457,27675000,20
92251,0.5871498371930115,27675300,20
92252,0.5513203484873772,27675600,20
92253,0.4806914001145577,27675900,20
92254,0.4641666918123407,27676200,20
92255,0.4046878405005135,27676500,20
92256,0.3711278623202456,27676800,20
92257,0.3250036378386646,27677100,20
92258,0.2819763151299334,27677400,20
92259,0.24767982746330774,27677700,20
92260,0.21193277366555385,27678000,20
92261,0.20652023052173069,27678300,20
92262,0.21549550626366776,27678600,20
92263,0.24839733292409144,27678900,20
92264,0.2980309820439925,27679200,20
92265,0.32587173304049477,27679500,20
92266,0.30209957987704816,27679800,20
92267,0.27610495239822164,27680100,20
92268,0.27556258376000853,27680400,20
92269,0.30425370322854706,27680700,20
92270,0.27149697469254286,27681000,20
92271,0.2194276985036549,27681300,20
92272,0.20518516230479966,27681600,20
92273,0.21755254600628943,27681900,20
92274,0.26580535786214243,27682200,20
92275,0.2761449124894696,27682500,20
92276,0.26197569619667616,27682800,20
92277,0.2515614192146389,27683100,20
92278,0.28020648874833565,27683400,20
92279,0.28855319017759584,27683700,20
92280,0.23058872394786195,27684000,20
92281,0.21011282979903217,27684300,20
92282,0.2637328513663672,27684600,20
92283,0.2916082226922202,27684900,20
92284,0.25108517225619015,27685200,20
92285,0.23248944063984595,27685500,20
92286,0.2707862224318511,27685800,20
92287,0.2735046602294229,27686100,20
92288,0.2008105079754562,27686400,20
92289,0.17505900938329105,27686700,20
92290,0.16319207361154675,27687000,20
92291,0.15190654503842693,27687300,20
92292,0.1921924679992364,27687600,20
92293,0.2119443610467454,27687900,20
92294,0.1878137364082807,27688200,20
92295,0.18648053820035754,27688500,20
92296,0.21413126533846139,27688800,20
92297,0.22338699844069793,27689100,20
92298,0.22512709748963994,27689400,20
92299,0.21703401571370856,27689700,20
92300,0.22032587667891484,27690000,20
92301,0.22476190881767488,27690300,20
92302,0.23383559258446102,27690600,20
92303,0.25386661466259297,27690900,20
92304,0.2633006925124749,27691200,20
92305,0.2742917330843182,27691500,20
92306,0.28282300722788756,27691800,20
92307,0.2927248184378437,27692100,20
92308,0.29486397126747177,27692400,20
92309,0.27868652410723516,27692700,20
92310,0.27672443460069057,27693000,20
92311,0.26891476395590097,27693300,20
92312,0.27215815730661697,27693600,20
92313,0.2768503256662358,27693900,20
92314,0.28104338534174944,27694200,20
92315,0.2882341903894956,27694500,20
92316,0.29427221607687004,27694800,20
92317,0.29812449446148137,27695100,20
92318,0.3004090989864492,27695400,20
92319,0.30038532339087487,27695700,20
92320,0.30044783722749324,27696000,20
92321,0.30360000086376515,27696300,20
92322,0.3076028463568964,27696600,20
92323,0.31109629487448065,27696900,20
92324,0.3144553328023607,27697200,20
92325,0.31724393253283806,27697500,20
92326,0.31931078823225645,27697800,20
92327,0.32199389324892136,27698100,20
92328,0.32470673748897094,27698400,20
92329,0.32806715294740885,27698700,20
92330,0.33067312914312286,27699000,20
92331,0.3122666092496378,27699300,20
92332,0.27911287439451116,27699600,20
92333,0.24229274188513866,27699900,20
92334,0.23468491592325408,27700200,20
92335,0.21892632431032832,27700500,20
92336,0.2189563924128301,27700800,20
92337,0.22114176293326188,27701100,20
92338,0.2226868567280042,27701400,20
92339,0.2239257350729561,27701700,20
92340,0.2249714423326718,27702000,20
92341,0.2264134509155123,27702300,20
92342,0.22801478454214186,27702600,20
92343,0.22906434726763286,27702900,20
92344,0.21387870998747555,27703200,20
92345,0.18809499307465916,27703500,20
92346,0.1892682356620914,27703800,20
92347,0.19056831648654204,27704100,20
92348,0.19150945400564245,27704400,20
92349,0.19200047521067937,27704700,20
92350,0.19261717447754528,27705000,20
92351,0.19348058788724454,27705300,20
92352,0.19453277747703296,27705600,20
92353,0.19555325640446442,27705900,20
92354,0.19644282703980015,27706200,20
92355,0.19729437222037938,27706500,20
92356,0.19817465364205855,27706800,20
92357,0.19904532409799403,27707100,20
92358,0.19990815578907695,27707400,20
92359,0.2007284019833558,27707700,20
92360,0.20144017874155995,27708000,20
92361,0.2021443281188225,27708300,20
92362,0.16752380534953681,27708600,20
92363,0.1587941494268102,27708900,20
92364,0.15879391538460658,27709200,20
92365,0.1587927634517065,27709500,20
92366,0.15879128799706693,27709800,20
92367,0.15878963564172188,27710100,20
92368,0.1587878696900873,27710400,20
92369,0.15878602012934306,27710700,20
92370,0.15878410618018174,27711000,20
92371,0.15878214045219763,27711300,20
92372,0.15878013188280826,27711600,20
92373,0.1587780869859864,27711900,20
92374,0.15877601060839414,27712200,20
92375,0.158773906559929,27712500,20
92376,0.158771777903146,27712800,20
92377,0.15876962710590448,27713100,20
92378,0.1587674561909002,27713400,20
92379,0.15876526691040738,27713700,20
92380,0.15876306067387558,27714000,20
92381,0.15876083872284885,27714300,20
92382,0.15875860213391407,27714600,20
92383,0.15875635183777542,27714900,20
92384,0.15875408864574225,27715200,20
92385,0.1587518132646864,27715500,20
92386,0.15874952631092387,27715800,20
92387,0.15874722833051275,27716100,20
92388,0.15874491979967653,27716400,20
92389,0.15874260114116184,27716700,20
92390,0.15874027272965158,27717000,20
92391,0.15873793490629762,27717300,20
92392,0.15873558797427745,27717600,20
92393,0.1587332321948723,27717900,20
92394,0.15873086780931528,27718200,20
92395,0.15872849503412317,27718500,20
92396,0.15872611405347908,27718800,20
92397,0.15872372503825782,27719100,20
92398,0.1587213281338702,27719400,20
92399,0.15871892346340144,27719700,20
92400,0.15871651113636026,27720000,20
92401,0.15871409124622282,27720300,20
92402,0.15871166386586905,27720600,20
92403,0.1587092290553202,27720900,20
92404,0.15870678685974204,27721200,20
92405,0.15870433730944383,27721500,20
92406,0.158701880419856,27721800,20
92407,0.15869941619162786,27722100,20
92408,0.15869694461092793,27722400,20
92409,0.15869446564851886,27722700,20
92410,0.15869197925995926,27723000,20
92411,0.1586894853870754,27723300,20
92412,0.15868698395319264,27723600,20
92413,0.1586844748557455,27723900,20
92414,0.15868195798747714,27724200,20
92415,0.158679433222076,27724500,20
92416,0.1586769004137586,27724800,20
92417,0.15867435939669255,27725100,20
92418,0.15867180998347524,27725400,20
92419,0.1586692519574639,27725700,20
92420,0.15866668507141002,27726000,20
92421,0.15866410905411965,27726300,20
92422,0.15866152360243985,27726600,20
92423,0.15865892836725332,27726900,20
92424,0.1586563229618933,27727200,20
92425,0.15865370695283143,27727500,20
92426,0.15865107985030752,27727800,20
92427,0.15864844110529364,27728100,20
92428,0.15864579008769242,27728400,20
92429,0.15864312607240533,27728700,20
92430,0.1586404482294717,27729000,20
92431,0.15863775561810095,27729300,20
92432,0.15863504715331966,27729600,20
92433,0.15863232157023632,27729900,20
92434,0.1586295773554126,27730200,20
92435,0.1586268127226455,27730500,20
92436,0.1586240255390594,27730800,20
92437,0.15862121319670258,27731100,20
92438,0.1586183724833679,27731400,20
92439,0.1586154993003117,27731700,20
92440,0.15861258833887726,27732000,20
92441,0.1586096325894925,27732300,20
92442,0.15860662234155687,27732600,20
92443,0.15860354349732692,27732900,20
92444,0.15860037420888706,27733200,20
92445,0.15859707704035986,27733500,20
92446,0.15859357666993157,27733800,20
92447,0.15858966479042813,27734100,20
92448,0.16402493498004422,27734400,20
92449,0.20417380110779482,27734700,20
92450,0.23562527173646186,27735000,20
92451,0.2623463674492237,27735300,20
92452,0.2854195963590096,27735600,20
92453,0.305676857994583,27735900,20
92454,0.3237460020118626,27736200,20
92455,0.34009349346936213,27736500,20
92456,0.3550656579409449,27736800,20
92457,0.36892187539963406,27737100,20
92458,0.38185904022711226,27737400,20
92459,0.3940289783296845,27737700,20
92460,0.4055506807102607,27738000,20
92461,0.41651888376119145,27738300,20
92462,0.42701014126501907,27738600,20
92463,0.43708717291953575,27738900,20
92464,0.4468020237914243,27739200,20
92465,0.45619839367416104,27739500,20
92466,0.465313379163428,27739800,20
92467,0.47417879465207524,27740100,20
92468,0.482822187337389,27740400,20
92469,0.4912676269755144,27740700,20
92470,0.4995363277691596,27741000,20
92471,0.5076471437185763,27741300,20
92472,0.5156169675839535,27741600,20
92473,0.5234610557277256,27741900,20
92474,0.5311932954867751,27742200,20
92475,0.5388264276738032,27742500,20
92476,0.5463722338594986,27742800,20
92477,0.5538416959237503,27743100,20
92478,0.5612451337610104,27743400,20
92479,0.5685923258403385,27743700,20
92480,0.5758926164359802,27744000,20
92481,0.5831550126931555,27744300,20
92482,0.5903882742225832,27744600,20
92483,0.5976009975845192,27744900,20
92484,0.6048016978127518,27745200,20
92485,0.611998889018431,27745500,20
92486,0.6192011661038873,27745800,20
92487,0.6264172897018994,27746100,20
92488,0.6336562766498122,27746400,20
92489,0.6409274986251171,27746700,20
92490,0.6482407920407802,27747000,20
92491,0.6556065829665134,27747300,20
92492,0.6630360317742948,27747600,20
92493,0.6705412034963965,27747900,20
92494,0.6781352716789536,27748200,20
92495,0.6858327660217984,27748500,20
92496,0.6936498776436224,27748800,20
92497,0.701604840603814,27749100,20
92498,0.7097174857802309,27749400,20
92499,0.7174935067457224,27749700,20
92500,0.7230899084260586,27750000,20
92501,0.7292772514643473,27750300,20
92502,0.7360146873104825,27750600,20
92503,0.7426224399988287,27750900,20
92504,0.7500415899336108,27751200,20
92505,0.7578550120854797,27751500,20
92506,0.7672637613002101,27751800,20
92507,0.776651512249664,27752100,20
92508,0.7834351569250634,27752400,20
92509,0.7918879538178424,27752700,20
92510,0.8032981923187015,27753000,20
92511,0.8141892326735807,27753300,20
92512,0.8199983531972779,27753600,20
92513,0.8151521162296793,27753900,20
92514,0.8156830068270834,27754200,20
92515,0.8287001067176631,27754500,20
92516,0.8449084216967045,27754800,20
92517,0.8599372603990489,27755100,20
92518,0.8744419846757503,27755400,20
92519,0.8844191060086837,27755700,20
92520,0.8935364500232126,27756000,20
92521,0.9029219577672072,27756300,20
92522,0.9306757642909629,27756600,20
92523,0.9293126159131695,27756900,20
92524,0.8922142338082335,27757200,20
92525,0.8759713971179404,27757500,20
92526,0.8724966774982919,27757800,20
92527,0.8532735234396609,27758100,20
92528,0.8070000162389505,27758400,20
92529,0.7736507273022297,27758700,20
92530,0.7634496675555902,27759000,20
92531,0.7560609397335325,27759300,20
92532,0.768176148374829,27759600,20
92533,0.7218935597530612,27759900,20
92534,0.6627564832389354,27760200,20
92535,0.6456310413689942,27760500,20
92536,0.5865957831787545,27760800,20
92537,0.5602156910131,27761100,20
92538,0.523852706861696,27761400,20
92539,0.4833862481487967,27761700,20
92540,0.43960713602900814,27762000,20
92541,0.38717537882777286,27762300,20
92542,0.3625275851301162,27762600,20
92543,0.35333835103327826,27762900,20
92544,0.329672187894474,27763200,20
92545,0.33975990887488383,27763500,20
92546,0.3763605870617632,27763800,20
92547,0.3711894859643692,27764100,20
92548,0.3614130304544755,27764400,20
92549,0.34950973130658974,27764700,20
92550,0.3600570025942944,27765000,20
92551,0.39012366320953706,27765300,20
92552,0.4260927858377183,27765600,20
92553,0.4209046790643006,27765900,20
92554,0.3820306669040141,27766200,20
92555,0.35315219717276564,27766500,20
92556,0.3304162852950267,27766800,20
92557,0.3338783026057467,27767100,20
92558,0.33404888495743706,27767400,20
92559,0.33664088184311197,27767700,20
92560,0.36387008334475524,27768000,20
92561,0.38008687298383903,27768300,20
92562,0.3692681979664443,27768600,20
92563,0.31710343808015473,27768900,20
92564,0.29810584966928305,27769200,20
92565,0.2775357284104152,27769500,20
92566,0.26728310862684534,27769800,20
92567,0.2692364600603899,27770100,20
92568,0.21103818461054447,27770400,20
92569,0.19118670044193503,27770700,20
92570,0.16376612438569949,27771000,20
92571,0.16219975834988792,27771300,20
92572,0.1572435151589866,27771600,20
92573,0.1484567775747962,27771900,20
92574,0.17194940327285085,27772200,20
92575,0.20153517984204794,27772500,20
92576,0.1950385331687869,27772800,20
92577,0.17937622578413498,27773100,20
92578,0.19144155257664353,27773400,20
92579,0.23904347561304473,27773700,20
92580,0.2609445662961737,27774000,20
92581,0.263985889710508,27774300,20
92582,0.26086289423241366,27774600,20
92583,0.263613318922044,27774900,20
92584,0.2668678853937765,27775200,20
92585,0.27135726306230645,27775500,20
92586,0.27769472083563657,27775800,20
92587,0.2791883209586482,27776100,20
92588,0.28264475943022216,27776400,20
92589,0.2962151399451981,27776700,20
92590,0.31230127361754473,27777000,20
92591,0.3200780053380732,27777300,20
92592,0.3247033576086194,27777600,20
92593,0.32415463490536467,27777900,20
92594,0.3006704427260588,27778200,20
92595,0.2932351439180444,27778500,20
92596,0.29398825739219037,27778800,20
92597,0.2540157088295156,27779100,20
92598,0.2338897463258689,27779400,20
92599,0.23722250036834835,27779700,20
92600,0.23794150180348578,27780000,20
92601,0.23318634662668214,27780300,20
92602,0.23570263890078308,27780600,20
92603,0.23824949347684127,27780900,20
92604,0.24109626710970933,27781200,20
92605,0.2449992240785408,27781500,20
92606,0.2483743676432591,27781800,20
92607,0.25173632236517607,27782100,20
92608,0.2549339614883043,27782400,20
92609,0.25675638486822094,27782700,20
92610,0.2587476111421811,27783000,20
92611,0.2613825589789499,27783300,20
92612,0.2640258706341553,27783600,20
92613,0.2665262830353986,27783900,20
92614,0.2685416439071511,27784200,20
92615,0.2705622348024921,27784500,20
